value,xtick
32.4129662717909,1500
32.16547902660506,1501
32.14488761554325,1502
32.03256921856883,1503
32.118169264130614,1504
32.07178626790558,1505
32.058698984523346,1506
32.411403583467596,1507
33.15487623528589,1508
33.70334146188054,1509
34.14089951657199,1510
34.668258978682594,1511
35.32863853203581,1512
35.85251278898539,1513
36.25886554938605,1514
36.59035186949779,1515
36.73066343404591,1516
36.79617476301167,1517
36.691352886429804,1518
36.68461941930119,1519
36.83337372837855,1520
36.89577938361493,1521
36.806149435218884,1522
36.617843070942385,1523
36.325091907226685,1524
36.03414340037152,1525
35.92212125734307,1526
35.77981744569137,1527
35.79849118716641,1528
36.11452591684865,1529
36.34622289587816,1530
36.38426559894466,1531
36.29986642289335,1532
36.2473134472174,1533
36.15273628896376,1534
35.97493323994029,1535
35.936534836335426,1536
35.76961358101565,1537
35.605472106045625,1538
35.44038064700803,1539
35.11079013503687,1540
34.62749947354724,1541
34.48697452736406,1542
34.49064161221307,1543
34.381553129218986,1544
34.32072632682144,1545
34.29462592953645,1546
34.24479558892887,1547
34.352633703452284,1548
34.44484102260841,1549
34.57613897473807,1550
34.71477239091437,1551
34.66215189712108,1552
34.672010815829054,1553
34.63091731588942,1554
34.750728921407635,1555
35.008393882683876,1556
35.19997287413383,1557
35.4147195881417,1558
35.611718314806076,1559
35.773354460467246,1560
35.76063242117578,1561
35.82407479382978,1562
36.096060704639605,1563
36.17438934737044,1564
36.291864488372035,1565
36.195826816080825,1566
36.10115300729952,1567
35.77617499893845,1568
35.32343310933936,1569
35.043451727159415,1570
34.75253739069637,1571
34.47107848966134,1572
34.31725543636972,1573
34.16276552014581,1574
33.92285999125109,1575
33.963849417436265,1576
34.255704878871995,1577
34.605284192435086,1578
34.89077421622692,1579
35.21841161986439,1580
35.492762834394,1581
35.810341291019355,1582
35.997380991483666,1583
36.1867930598464,1584
36.27315660461838,1585
36.271627317909925,1586
36.235092766141165,1587
36.080547187572684,1588
35.91458672712746,1589
35.649891091950884,1590
35.44939321891458,1591
35.4386341923314,1592
35.62677090691911,1593
35.687057455944945,1594
35.68643598723019,1595
35.89777634873411,1596
36.20671026827945,1597
36.54490530314479,1598
36.80118064042025,1599
37.03326888033856,1600
37.198381240177994,1601
37.16597616929118,1602
37.04942637148009,1603
36.92094139763184,1604
36.768863361516104,1605
36.43952181959231,1606
36.14153035102971,1607
35.65902225755856,1608
35.39657697936325,1609
35.35739865962903,1610
35.398989284333624,1611
35.448177068831534,1612
35.48232844662786,1613
35.58895991376575,1614
35.626998296417916,1615
35.665242305468716,1616
35.51229420849195,1617
35.32154599107603,1618
35.11898318357886,1619
34.95979817822792,1620
34.78469680087155,1621
34.68177450045407,1622
34.68165568313867,1623
34.590103903654,1624
34.37573350615152,1625
34.4435515580918,1626
34.68558175683251,1627
34.897886405416486,1628
35.06788760111291,1629
35.127117993720276,1630
34.930332446518136,1631
34.69380802209536,1632
34.31929905187126,1633
33.958653365051696,1634
33.50658477873443,1635
33.07133737611948,1636
32.691578631109806,1637
32.51940259477478,1638
32.61677108549088,1639
32.6990754494265,1640
33.12526140959652,1641
33.49531585925096,1642
34.02351086184221,1643
34.66880100434546,1644
35.124056348996795,1645
35.88718115893257,1646
36.62754839608006,1647
37.57270477962448,1648
38.309296767688124,1649
39.094850813129035,1650
40.07535661143814,1651
40.984364627181805,1652
41.677680789605795,1653
42.32438938509704,1654
42.77139663386281,1655
43.3142380256583,1656
44.12968905106746,1657
44.97961541005873,1658
45.61220509447213,1659
46.37856072380147,1660
47.60057915843487,1661
48.94030163511668,1662
50.65067405285393,1663
52.560904449911206,1664
54.41618908776994,1665
56.42196847510852,1666
58.352700114434995,1667
60.23991572611118,1668
62.037731732229666,1669
63.76457485535302,1670
65.2251121911338,1671
66.42472237578568,1672
67.13658025446523,1673
67.08681870512139,1674
67.06528665597158,1675
66.90121710574333,1676
66.4908851915309,1677
65.9880891678187,1678
65.26147316370754,1679
64.51497527962684,1680
63.702821679755715,1681
63.17457627267383,1682
62.324824407731,1683
61.41619087554739,1684
61.00091114509175,1685
60.903873193114606,1686
60.92476622774733,1687
61.174822482568025,1688
61.43267449977305,1689
61.978821593710045,1690
62.19609299816522,1691
62.401913917862686,1692
62.575775543225205,1693
62.694117367151314,1694
62.9857156971577,1695
63.116220062475705,1696
63.375939941709774,1697
63.58913026196106,1698
63.93901514127056,1699
64.36318346503234,1700
64.47667322942249,1701
64.37044919866317,1702
63.86812127194443,1703
63.65135824927444,1704
63.67745360649253,1705
63.96318612259082,1706
64.04933393212426,1707
63.77884480850896,1708
63.767448413213074,1709
63.82645979516936,1710
63.8770370194251,1711
63.819919077612646,1712
63.67977687230035,1713
63.457600721781006,1714
63.061459061274995,1715
62.61115981024969,1716
62.20120597208165,1717
61.83205334643287,1718
62.07100837666884,1719
62.22458821478152,1720
62.04091887845788,1721
62.47707437079768,1722
63.29982920400324,1723
64.72457355597182,1724
65.80536714945485,1725
66.8149283494478,1726
67.8037774294076,1727
68.24980852658406,1728
68.15758034207589,1729
67.6266293870241,1730
66.72017945975243,1731
65.189069202963,1732
63.634129097475096,1733
61.81773268547944,1734
59.91205648441173,1735
58.14020405846737,1736
56.09291987154804,1737
54.39577159814007,1738
53.28238457613346,1739
52.41699910656699,1740
51.51461485984424,1741
50.33454220068665,1742
49.03557708008144,1743
47.712078366446335,1744
45.96830999529914,1745
44.27548175628146,1746
42.61835432380061,1747
41.35100474647554,1748
40.12481752841382,1749
38.88299596900603,1750
37.88063653394902,1751
37.31016951528955,1752
37.64128914894255,1753
38.12128943576606,1754
38.490354771625064,1755
39.015967509349224,1756
39.54119484013318,1757
40.33218151952588,1758
41.09706210860745,1759
41.4898166520305,1760
42.123904121847644,1761
42.44286201119682,1762
42.702962080087836,1763
42.81045014151788,1764
42.86349112275458,1765
42.93031928916023,1766
43.387274434746075,1767
43.65713197780613,1768
44.21822211171699,1769
44.942994576933714,1770
45.64108421589603,1771
46.1405730211546,1772
46.73888559940621,1773
47.03077102328036,1774
47.426115815828105,1775
47.60962368005892,1776
47.795911989697196,1777
48.172062267883526,1778
48.67884870991308,1779
49.229167519216944,1780
49.84065075619234,1781
50.98792113190378,1782
52.33625143256055,1783
53.850634912349165,1784
54.864241444457,1785
55.6717581654393,1786
56.75706745976894,1787
57.10359619701926,1788
57.716733865256124,1789
58.62628499217614,1790
59.83663140486393,1791
61.048086961690615,1792
62.277189653436956,1793
63.03320246495233,1794
63.48253933958685,1795
63.477981914290496,1796
63.45663807233984,1797
63.10573866431775,1798
62.581000217342,1799
62.088830999392044,1800
61.76052417879559,1801
61.44657796688682,1802
61.3188414360824,1803
61.42164625478566,1804
61.65546951373179,1805
61.69761597443795,1806
62.2095945663156,1807
63.16583714470194,1808
64.37165780384301,1809
65.33368703120976,1810
66.32551536856624,1811
66.98070006782555,1812
67.30961265059565,1813
66.46094156031003,1814
65.12827703791982,1815
63.50490552808251,1816
61.315736268226765,1817
59.535846645623906,1818
57.59612041928802,1819
56.098840092591225,1820
55.38975584032275,1821
53.85123950649438,1822
52.29856140869882,1823
51.25985000203208,1824
50.490586096067446,1825
49.6672302970964,1826
49.03774820809447,1827
48.633053124425984,1828
48.43180851729916,1829
48.248817677510026,1830
48.500412421971646,1831
48.7577802813065,1832
49.16993133174248,1833
49.53950790566652,1834
49.92062026922611,1835
50.494892405444446,1836
50.975829842751324,1837
51.44435402544121,1838
51.96496786034146,1839
52.16864570749418,1840
52.32185198641754,1841
52.50283614005045,1842
52.64117109519799,1843
52.79864819648417,1844
52.94901261685913,1845
53.17842145393024,1846
53.54609963913633,1847
53.307832811747446,1848
54.262811456281774,1849
55.57617716946306,1850
56.565478022161834,1851
57.66005871588408,1852
58.12008204173098,1853
58.48065491047692,1854
58.092447300714824,1855
58.05919445675391,1856
58.14413491145156,1857
58.48583101429011,1858
59.42127101516641,1859
60.13413084799325,1860
61.7546434953653,1861
63.90415080335626,1862
66.35919938151255,1863
68.59733312247602,1864
70.86410941358386,1865
72.42146073819441,1866
73.91346787045312,1867
75.31795296161877,1868
76.5350954585499,1869
77.74181240323,1870
78.81412188709245,1871
79.71688449536401,1872
80.14167687364414,1873
80.78063346381731,1874
81.75157336594096,1875
83.08136274038687,1876
84.75900345623133,1877
86.55951280214222,1878
88.68818503475872,1879
91.26187979501171,1880
93.52714517941342,1881
94.40517853049268,1882
95.73450515680278,1883
95.91378194507199,1884
95.15395948834268,1885
94.64815510482204,1886
94.21725307033896,1887
93.85010383424911,1888
92.79680816798691,1889
92.19179180303841,1890
91.47944367327646,1891
90.56081236761773,1892
89.35667038090344,1893
87.73207732616194,1894
86.04537325383765,1895
84.2625579338888,1896
83.17082277489386,1897
82.59082838224744,1898
82.49315482616534,1899
82.08035018804121,1900
82.40979482246934,1901
81.84618479135645,1902
81.3274172879945,1903
80.99370899776238,1904
81.35672030028803,1905
81.98011445444492,1906
82.34276102829385,1907
82.85765715704748,1908
83.85825007137394,1909
84.7684511968983,1910
85.25570669510284,1911
84.83809966757175,1912
84.03565478765299,1913
83.27728415520336,1914
82.6819856608289,1915
82.28546119058424,1916
82.84702906480844,1917
83.04690412263234,1918
82.45888323635451,1919
81.80751436493506,1920
81.50581096917462,1921
81.19862208804722,1922
81.03766701983085,1923
80.64474441695971,1924
80.15996751568422,1925
79.59374637787892,1926
78.88259270497686,1927
78.55841925286956,1928
77.4314240915653,1929
76.16494063095583,1930
74.11954899685826,1931
71.6963502137114,1932
69.25230256689335,1933
67.20552924410134,1934
66.20550348841687,1935
64.9780288042852,1936
63.01266108827332,1937
61.19537520569918,1938
59.578575742387166,1939
57.637540031555616,1940
55.6662705818943,1941
53.53337348499739,1942
51.54448972922256,1943
49.17302355705993,1944
46.66402123133854,1945
43.92976471440082,1946
40.90779878944175,1947
37.87049706882695,1948
35.22922255661697,1949
33.07608964445793,1950
31.44666802332144,1951
30.274475524866933,1952
29.043576884269754,1953
27.9249113726371,1954
26.852988684742282,1955
26.207297344657928,1956
25.970768173218264,1957
25.77751021076995,1958
25.693725672943962,1959
25.50901027327852,1960
25.263253666067463,1961
25.18657477623287,1962
25.085699207872043,1963
25.767459253853563,1964
26.027954076333874,1965
26.265359614722303,1966
26.312698954459982,1967
26.327751760487928,1968
26.554454916825417,1969
27.351367579067425,1970
27.289500758616292,1971
27.211521690721828,1972
27.132315432881427,1973
27.023884356366374,1974
26.91731484046525,1975
26.914030179505914,1976
27.026609787531182,1977
27.131294370928124,1978
27.11732332222353,1979
27.062470802550642,1980
26.90892576169191,1981
26.684534555947227,1982
26.458759056634722,1983
26.135025476566426,1984
25.84029835273997,1985
25.589999581413885,1986
25.43999514827392,1987
25.524070802050886,1988
25.38091044008392,1989
25.163942398991367,1990
25.053117394222493,1991
25.05861494799136,1992
25.173036792672036,1993
25.33682172653734,1994
25.50513177440974,1995
25.830050955908476,1996
25.92327856257015,1997
26.06738887138556,1998
26.23134572252993,1999
26.44501957808051,2000
26.577387942299637,2001
26.672959697095987,2002
26.68570079829907,2003
26.702713179875598,2004
26.729174951814837,2005
26.509596369081127,2006
26.30434103124778,2007
26.013423128517342,2008
25.804924917329725,2009
25.670869669911287,2010
25.606292943015134,2011
25.6799672804486,2012
25.69163965855629,2013
25.672657431471727,2014
25.598049156373495,2015
25.597912969388386,2016
25.71360062672277,2017
25.745505076365358,2018
25.826188609492227,2019
25.7905227309489,2020
25.99269786626522,2021
26.241942448636145,2022
26.611346191190126,2023
26.733021823566148,2024
26.928575688879214,2025
26.994379545720395,2026
26.945525079121218,2027
26.91691217353205,2028
27.144722201905832,2029
27.471645226879573,2030
27.89241673774776,2031
28.051743738791316,2032
28.03263910658712,2033
28.456083684573887,2034
28.829630861804475,2035
29.17593986580333,2036
29.480187116832717,2037
29.894230564310227,2038
30.21756658175782,2039
30.975283380246033,2040
31.841254777879733,2041
32.72109243704956,2042
33.73805288400352,2043
34.82295481259373,2044
36.207926708820374,2045
37.16855692677143,2046
38.31090193139333,2047
39.54688053376192,2048
40.86326216698099,2049
42.03654059417311,2050
43.021302160814066,2051
43.83701205210923,2052
44.445188081041124,2053
44.744149269263296,2054
45.09445030535124,2055
45.25228621200452,2056
45.4315833498884,2057
45.47809460614056,2058
45.508737635094874,2059
45.33848958785886,2060
44.897094627119365,2061
44.39449515234204,2062
43.65624806184076,2063
42.99991862929316,2064
42.65971511110196,2065
42.11148037746498,2066
41.42685586406189,2067
41.174579477989745,2068
40.512612974487425,2069
40.33554515630041,2070
40.230412251652474,2071
40.06828993917108,2072
39.64730485322244,2073
39.32981584872475,2074
38.76632110129159,2075
38.463856218488026,2076
38.340802843276364,2077
38.39777440160737,2078
38.82203935866765,2079
38.83833040728195,2080
39.17819405239348,2081
39.186760316362694,2082
39.70839363926541,2083
40.4470778694968,2084
41.15083497730328,2085
42.04227198166595,2086
42.49968322501203,2087
42.779871433954945,2088
43.120372985963776,2089
43.449184296683306,2090
43.93483685730068,2091
44.253297883703,2092
44.19164534494577,2093
44.49800611463692,2094
45.02761574956495,2095
45.727225266291605,2096
46.03331678802484,2097
46.267398170111946,2098
46.46117884784331,2099
46.17877605285949,2100
46.46656857847904,2101
46.897595300336185,2102
46.954307502754936,2103
47.189873875556835,2104
47.182064807649816,2105
47.348906112981716,2106
47.433014105991624,2107
47.90540800125236,2108
48.2644974817648,2109
48.740014737092736,2110
49.064845658438315,2111
49.439825077156236,2112
50.1129519894527,2113
50.86471068396342,2114
51.71780276572259,2115
51.94747279077451,2116
52.27402093920225,2117
52.2488358675871,2118
53.121573684708586,2119
54.86648262460087,2120
56.72161302907916,2121
58.69059435142322,2122
60.90759669214462,2123
63.55476482424334,2124
65.9074780872805,2125
68.36901411146044,2126
70.18860517300206,2127
71.96320472791312,2128
73.76778146191236,2129
74.40193658870636,2130
75.66295247743692,2131
77.08113203115505,2132
78.1772956254272,2133
78.16746242346086,2134
78.65693765338872,2135
78.98986955970756,2136
79.27829281863117,2137
79.39838236276408,2138
79.30621736316515,2139
79.00104898365693,2140
78.67909087645182,2141
78.93767933856796,2142
79.21178475415101,2143
79.3915781105792,2144
79.39210361679444,2145
79.20575080420927,2146
79.49609860811645,2147
80.2326887844433,2148
81.55153821764898,2149
83.28118201262137,2150
85.0403446188853,2151
86.18722457962504,2152
87.75661262791341,2153
88.84054060477433,2154
89.93721378679939,2155
90.8047612038259,2156
91.47866308905293,2157
92.17321750974449,2158
92.29246807852084,2159
92.7222296003831,2160
92.62712264799819,2161
92.89670023510911,2162
93.49679952850785,2163
93.08270355984543,2164
93.08955497471717,2165
92.90186191985471,2166
92.56747676834158,2167
91.97872650920762,2168
91.85835047120577,2169
91.88684637083796,2170
91.92192846003638,2171
91.69376070157334,2172
91.77844450821543,2173
91.59829285646906,2174
91.50251556232065,2175
91.52778306755857,2176
90.68002626268714,2177
90.02171908710802,2178
89.49608137522678,2179
88.82537332703787,2180
88.37198051410294,2181
87.92041573847122,2182
87.71408590012562,2183
87.42098359538514,2184
87.25985819733708,2185
87.52333838045622,2186
88.30543429188842,2187
89.22207363583593,2188
89.96724890487368,2189
90.28202247309959,2190
90.5862314440435,2191
91.07023023224953,2192
91.68924321876324,2193
92.74163958303065,2194
92.23935282358063,2195
91.3367281974346,2196
90.34731693281502,2197
89.32404793255485,2198
88.11901639609938,2199
86.43255198325177,2200
84.32891020249811,2201
81.94241656507644,2202
79.43847810618216,2203
76.79776123959958,2204
73.69175522148504,2205
69.9527740043727,2206
66.46184832245623,2207
63.08729261422597,2208
59.97781303294347,2209
57.53691385400219,2210
54.98267501576597,2211
52.79874096704478,2212
51.52136377970181,2213
50.442267535178644,2214
50.17409847912543,2215
50.33737761711657,2216
50.907638959158334,2217
51.20348617312467,2218
51.23890715600692,2219
50.98780037830469,2220
51.033282403643035,2221
51.565761985818426,2222
51.76572969578739,2223
51.39878498085275,2224
50.9317181304864,2225
50.43542317761904,2226
50.4294464108374,2227
51.31261825402661,2228
51.796387475688064,2229
52.08009424481474,2230
52.75238658923365,2231
53.340500075700426,2232
54.53498062537994,2233
55.87101607588328,2234
57.24403570204154,2235
58.404795447554,2236
59.699361063301794,2237
60.23212471277134,2238
61.282739615918814,2239
62.51392860789169,2240
63.76364230946883,2241
64.58921457514677,2242
65.60699287669726,2243
66.48548594915776,2244
67.24362102198025,2245
67.41128532865791,2246
67.7501950821167,2247
67.9427747651653,2248
67.1116149174397,2249
67.66118549154832,2250
68.66837786732441,2251
70.05837099535552,2252
71.78956470169746,2253
73.09995431977812,2254
74.8100328173919,2255
75.80566736511797,2256
77.44324492823552,2257
79.53969393380927,2258
81.68483910254587,2259
83.76176643754705,2260
85.21937651228602,2261
86.69849794421896,2262
88.03754621897359,2263
89.0718223503628,2264
90.06355607937549,2265
90.95813667548701,2266
91.10658439145725,2267
91.31010072304406,2268
91.78449139114615,2269
92.49890224800724,2270
93.386334234969,2271
93.3807064007178,2272
93.60540345950913,2273
93.67737217640821,2274
92.88425450282037,2275
91.2842387505694,2276
89.90944737653753,2277
88.36478856688673,2278
86.78387683351995,2279
85.36997150793604,2280
84.40243073687512,2281
83.82108765008213,2282
81.79220514443723,2283
80.62601111080791,2284
79.4418334300686,2285
78.42000709967121,2286
77.8631738531982,2287
77.33268489112297,2288
76.96882180836332,2289
75.60810854777755,2290
74.07074403266176,2291
72.9805307918683,2292
72.04597910716075,2293
70.79695939439496,2294
69.65854490494003,2295
68.69221971284409,2296
67.94209509169251,2297
67.42850525157704,2298
67.14406221632152,2299
67.05293889241402,2300
67.09414959085413,2301
67.18959726309062,2302
67.25765671223543,2303
67.23306304074293,2304
67.09387459573556,2305
66.8962796731656,2306
66.81801624199426,2307
67.21117394957724,2308
68.66514766944279,2309
72.08051185263955,2310
