value,xtick
14.264553191489366,1510
14.264553191489366,1511
14.264553191489366,1512
9.276395348837207,1513
9.276395348837207,1514
9.276395348837207,1515
9.26575,1516
9.26575,1517
9.26575,1518
4.05428125,1519
4.05428125,1520
4.05428125,1521
4.683826086956521,1522
4.683826086956521,1523
4.683826086956521,1524
5.255571428571428,1525
5.255571428571428,1526
5.255571428571428,1527
3.7896363636363635,1528
3.7896363636363635,1529
3.7896363636363635,1530
4.4735,1531
4.4735,1532
4.4735,1533
7.592380952380954,1534
7.592380952380954,1535
7.592380952380954,1536
7.819571428571429,1537
7.819571428571429,1538
7.819571428571429,1539
11.702470588235295,1540
11.702470588235295,1541
11.702470588235295,1542
7.5525625,1543
7.5525625,1544
7.5525625,1545
24.24727272727273,1546
24.24727272727273,1547
24.24727272727273,1548
18.450599999999998,1549
18.450599999999998,1550
18.450599999999998,1551
19.235354838709675,1552
19.235354838709675,1553
19.235354838709675,1554
7.207892857142855,1555
7.207892857142855,1556
7.207892857142855,1557
8.095499999999998,1558
8.095499999999998,1559
8.095499999999998,1560
6.639277777777778,1561
6.639277777777778,1562
6.639277777777778,1563
2.5268571428571427,1564
2.5268571428571427,1565
2.5268571428571427,1566
2.6544375,1567
2.6544375,1568
2.6544375,1569
24.955055555555557,1570
24.955055555555557,1571
24.955055555555557,1572
30.80131249999999,1573
30.80131249999999,1574
30.80131249999999,1575
22.959272727272722,1576
22.959272727272722,1577
22.959272727272722,1578
14.396272727272724,1579
14.396272727272724,1580
14.396272727272724,1581
2.2907826086956518,1582
2.2907826086956518,1583
2.2907826086956518,1584
2.687521739130435,1585
2.687521739130435,1586
2.687521739130435,1587
2.462,1588
2.462,1589
2.462,1590
2.4656499999999997,1591
2.4656499999999997,1592
2.4656499999999997,1593
2.2356315789473684,1594
2.2356315789473684,1595
2.2356315789473684,1596
2.48078947368421,1597
2.48078947368421,1598
2.48078947368421,1599
2.738692307692307,1600
2.738692307692307,1601
2.738692307692307,1602
2.569588235294118,1603
2.569588235294118,1604
2.569588235294118,1605
1.8573846153846154,1606
1.8573846153846154,1607
1.8573846153846154,1608
2.1937857142857142,1609
2.1937857142857142,1610
2.1937857142857142,1611
1.7233333333333334,1612
1.7233333333333334,1613
1.7233333333333334,1614
2.2900625,1615
2.2900625,1616
2.2900625,1617
2.2808125,1618
2.2808125,1619
2.2808125,1620
2.2647894736842114,1621
2.2647894736842114,1622
2.2647894736842114,1623
3.2033636363636364,1624
3.2033636363636364,1625
3.2033636363636364,1626
3.3153076923076914,1627
3.3153076923076914,1628
3.3153076923076914,1629
8.033379310344825,1630
8.033379310344825,1631
8.033379310344825,1632
7.840193548387096,1633
7.840193548387096,1634
7.840193548387096,1635
11.533888888888887,1636
11.533888888888887,1637
11.533888888888887,1638
11.757800000000001,1639
11.757800000000001,1640
11.757800000000001,1641
7.453222222222223,1642
7.453222222222223,1643
7.453222222222223,1644
8.194833333333333,1645
8.194833333333333,1646
8.194833333333333,1647
3.7791111111111104,1648
3.7791111111111104,1649
3.7791111111111104,1650
5.184079999999999,1651
5.184079999999999,1652
5.184079999999999,1653
5.322260869565217,1654
5.322260869565217,1655
5.322260869565217,1656
5.9484,1657
5.9484,1658
5.9484,1659
3.5316666666666667,1660
3.5316666666666667,1661
3.5316666666666667,1662
3.719066666666666,1663
3.719066666666666,1664
3.719066666666666,1665
3.7533571428571433,1666
3.7533571428571433,1667
3.7533571428571433,1668
3.448619047619048,1669
3.448619047619048,1670
3.448619047619048,1671
1.9174615384615383,1672
1.9174615384615383,1673
1.9174615384615383,1674
5.320172413793104,1675
5.320172413793104,1676
5.320172413793104,1677
7.1348709677419375,1678
7.1348709677419375,1679
7.1348709677419375,1680
10.354931034482759,1681
10.354931034482759,1682
10.354931034482759,1683
13.436037037037037,1684
13.436037037037037,1685
13.436037037037037,1686
12.551863636363636,1687
12.551863636363636,1688
12.551863636363636,1689
15.2990625,1690
15.2990625,1691
15.2990625,1692
13.368820512820507,1693
13.368820512820507,1694
13.368820512820507,1695
8.406444444444444,1696
8.406444444444444,1697
8.406444444444444,1698
14.459617021276593,1699
14.459617021276593,1700
14.459617021276593,1701
7.597270833333334,1702
7.597270833333334,1703
7.597270833333334,1704
35.721042553191495,1705
35.721042553191495,1706
35.721042553191495,1707
43.26692727272728,1708
43.26692727272728,1709
43.26692727272728,1710
72.51721875000001,1711
72.51721875000001,1712
72.51721875000001,1713
64.99192753623187,1714
64.99192753623187,1715
64.99192753623187,1716
76.05139726027397,1717
76.05139726027397,1718
76.05139726027397,1719
47.43276744186046,1720
47.43276744186046,1721
47.43276744186046,1722
61.353860759493685,1723
61.353860759493685,1724
61.353860759493685,1725
79.91441052631579,1726
79.91441052631579,1727
79.91441052631579,1728
124.43222471910117,1729
124.43222471910117,1730
124.43222471910117,1731
123.69164999999995,1732
123.69164999999995,1733
123.69164999999995,1734
170.5296666666666,1735
170.5296666666666,1736
170.5296666666666,1737
150.48836999999995,1738
150.48836999999995,1739
150.48836999999995,1740
144.48605263157896,1741
144.48605263157896,1742
144.48605263157896,1743
131.57681052631577,1744
131.57681052631577,1745
131.57681052631577,1746
70.51893827160491,1747
70.51893827160491,1748
70.51893827160491,1749
68.47007692307692,1750
68.47007692307692,1751
68.47007692307692,1752
95.48175324675324,1753
95.48175324675324,1754
95.48175324675324,1755
89.32594871794873,1756
89.32594871794873,1757
89.32594871794873,1758
89.26121276595745,1759
89.26121276595745,1760
89.26121276595745,1761
64.90081034482758,1762
64.90081034482758,1763
64.90081034482758,1764
46.0345581395349,1765
46.0345581395349,1766
46.0345581395349,1767
29.453136363636368,1768
29.453136363636368,1769
29.453136363636368,1770
27.465666666666667,1771
27.465666666666667,1772
27.465666666666667,1773
29.28907272727272,1774
29.28907272727272,1775
29.28907272727272,1776
23.18741666666667,1777
23.18741666666667,1778
23.18741666666667,1779
11.644095238095234,1780
11.644095238095234,1781
11.644095238095234,1782
3.808852941176471,1783
3.808852941176471,1784
3.808852941176471,1785
7.616302325581395,1786
7.616302325581395,1787
7.616302325581395,1788
9.29957142857143,1789
9.29957142857143,1790
9.29957142857143,1791
6.366023255813954,1792
6.366023255813954,1793
6.366023255813954,1794
7.201081081081081,1795
7.201081081081081,1796
7.201081081081081,1797
1.889939393939394,1798
1.889939393939394,1799
1.889939393939394,1800
2.2468999999999997,1801
2.2468999999999997,1802
2.2468999999999997,1803
1.9446857142857141,1804
1.9446857142857141,1805
1.9446857142857141,1806
2.139352941176471,1807
2.139352941176471,1808
2.139352941176471,1809
7.062666666666665,1810
7.062666666666665,1811
7.062666666666665,1812
8.59827083333333,1813
8.59827083333333,1814
8.59827083333333,1815
24.92664150943396,1816
24.92664150943396,1817
24.92664150943396,1818
22.988660377358492,1819
22.988660377358492,1820
22.988660377358492,1821
85.25012698412698,1822
85.25012698412698,1823
85.25012698412698,1824
95.42137313432835,1825
95.42137313432835,1826
95.42137313432835,1827
98.20610606060606,1828
98.20610606060606,1829
98.20610606060606,1830
70.41791176470589,1831
70.41791176470589,1832
70.41791176470589,1833
48.70869841269842,1834
48.70869841269842,1835
48.70869841269842,1836
46.12275757575756,1837
46.12275757575756,1838
46.12275757575756,1839
22.119612903225807,1840
22.119612903225807,1841
22.119612903225807,1842
23.15193333333334,1843
23.15193333333334,1844
23.15193333333334,1845
4.741181818181818,1846
4.741181818181818,1847
4.741181818181818,1848
10.370692307692307,1849
10.370692307692307,1850
10.370692307692307,1851
21.490972222222226,1852
21.490972222222226,1853
21.490972222222226,1854
22.428514285714286,1855
22.428514285714286,1856
22.428514285714286,1857
13.392702702702701,1858
13.392702702702701,1859
13.392702702702701,1860
14.00986111111111,1861
14.00986111111111,1862
14.00986111111111,1863
8.543250000000002,1864
8.543250000000002,1865
8.543250000000002,1866
8.877296296296297,1867
8.877296296296297,1868
8.877296296296297,1869
8.89368,1870
8.89368,1871
8.89368,1872
8.37075,1873
8.37075,1874
8.37075,1875
5.2448749999999995,1876
5.2448749999999995,1877
5.2448749999999995,1878
6.187085714285714,1879
6.187085714285714,1880
6.187085714285714,1881
17.29328125,1882
17.29328125,1883
17.29328125,1884
15.3592,1885
15.3592,1886
15.3592,1887
11.693230769230768,1888
11.693230769230768,1889
11.693230769230768,1890
11.651780487804878,1891
11.651780487804878,1892
11.651780487804878,1893
3.485367346938775,1894
3.485367346938775,1895
3.485367346938775,1896
6.028207547169812,1897
6.028207547169812,1898
6.028207547169812,1899
10.102438596491224,1900
10.102438596491224,1901
10.102438596491224,1902
24.452776315789478,1903
24.452776315789478,1904
24.452776315789478,1905
27.976424999999995,1906
27.976424999999995,1907
27.976424999999995,1908
48.82703125000001,1909
48.82703125000001,1910
48.82703125000001,1911
48.28859793814434,1912
48.28859793814434,1913
48.28859793814434,1914
48.83073999999998,1915
48.83073999999998,1916
48.83073999999998,1917
70.09763,1918
70.09763,1919
70.09763,1920
94.37391,1921
94.37391,1922
94.37391,1923
119.20373,1924
119.20373,1925
119.20373,1926
157.3599662921348,1927
157.3599662921348,1928
157.3599662921348,1929
127.03447959183673,1930
127.03447959183673,1931
127.03447959183673,1932
144.16447826086957,1933
144.16447826086957,1934
144.16447826086957,1935
129.52716000000004,1936
129.52716000000004,1937
129.52716000000004,1938
148.31700000000004,1939
148.31700000000004,1940
148.31700000000004,1941
154.10238000000004,1942
154.10238000000004,1943
154.10238000000004,1944
134.68574226804128,1945
134.68574226804128,1946
134.68574226804128,1947
123.54453608247428,1948
123.54453608247428,1949
123.54453608247428,1950
143.94498666666664,1951
143.94498666666664,1952
143.94498666666664,1953
115.6513012048193,1954
115.6513012048193,1955
115.6513012048193,1956
82.45970689655172,1957
82.45970689655172,1958
82.45970689655172,1959
66.22746268656716,1960
66.22746268656716,1961
66.22746268656716,1962
19.688612244897957,1963
19.688612244897957,1964
19.688612244897957,1965
14.672078431372544,1966
14.672078431372544,1967
14.672078431372544,1968
6.2258604651162806,1969
6.2258604651162806,1970
6.2258604651162806,1971
5.18504,1972
5.18504,1973
5.18504,1974
1.8716111111111111,1975
1.8716111111111111,1976
1.8716111111111111,1977
2.083266666666667,1978
2.083266666666667,1979
2.083266666666667,1980
3.0105555555555554,1981
3.0105555555555554,1982
3.0105555555555554,1983
3.192388888888889,1984
3.192388888888889,1985
3.192388888888889,1986
3.154333333333333,1987
3.154333333333333,1988
3.154333333333333,1989
2.8280322580645154,1990
2.8280322580645154,1991
2.8280322580645154,1992
2.5782307692307693,1993
2.5782307692307693,1994
2.5782307692307693,1995
2.469066666666667,1996
2.469066666666667,1997
2.469066666666667,1998
2.5093913043478264,1999
2.5093913043478264,2000
2.5093913043478264,2001
2.7277500000000003,2002
2.7277500000000003,2003
2.7277500000000003,2004
11.256384615384615,2005
11.256384615384615,2006
11.256384615384615,2007
9.3388125,2008
9.3388125,2009
9.3388125,2010
9.930466666666666,2011
9.930466666666666,2012
9.930466666666666,2013
7.890666666666667,2014
7.890666666666667,2015
7.890666666666667,2016
2.406166666666667,2017
2.406166666666667,2018
2.406166666666667,2019
4.1724444444444435,2020
4.1724444444444435,2021
4.1724444444444435,2022
10.712583333333333,2023
10.712583333333333,2024
10.712583333333333,2025
8.3005625,2026
8.3005625,2027
8.3005625,2028
7.755076923076923,2029
7.755076923076923,2030
7.755076923076923,2031
5.546565217391303,2032
5.546565217391303,2033
5.546565217391303,2034
2.676849999999999,2035
2.676849999999999,2036
2.676849999999999,2037
2.7262999999999997,2038
2.7262999999999997,2039
2.7262999999999997,2040
10.2041875,2041
10.2041875,2042
10.2041875,2043
10.170437499999998,2044
10.170437499999998,2045
10.170437499999998,2046
11.37623076923077,2047
11.37623076923077,2048
11.37623076923077,2049
9.678529411764707,2050
9.678529411764707,2051
9.678529411764707,2052
2.846,2053
2.846,2054
2.846,2055
2.6323333333333334,2056
2.6323333333333334,2057
2.6323333333333334,2058
2.7665625,2059
2.7665625,2060
2.7665625,2061
2.73705,2062
2.73705,2063
2.73705,2064
2.7580666666666667,2065
2.7580666666666667,2066
2.7580666666666667,2067
2.2684615384615388,2068
2.2684615384615388,2069
2.2684615384615388,2070
2.1208571428571426,2071
2.1208571428571426,2072
2.1208571428571426,2073
2.2780666666666667,2074
2.2780666666666667,2075
2.2780666666666667,2076
2.2123214285714288,2077
2.2123214285714288,2078
2.2123214285714288,2079
2.08844,2080
2.08844,2081
2.08844,2082
8.341799999999996,2083
8.341799999999996,2084
8.341799999999996,2085
8.683421052631578,2086
8.683421052631578,2087
8.683421052631578,2088
10.042125000000002,2089
10.042125000000002,2090
10.042125000000002,2091
9.564833333333333,2092
9.564833333333333,2093
9.564833333333333,2094
2.708285714285714,2095
2.708285714285714,2096
2.708285714285714,2097
2.33205,2098
2.33205,2099
2.33205,2100
2.1224999999999996,2101
2.1224999999999996,2102
2.1224999999999996,2103
2.047777777777778,2104
2.047777777777778,2105
2.047777777777778,2106
2.19125,2107
2.19125,2108
2.19125,2109
2.24208,2110
2.24208,2111
2.24208,2112
2.2696521739130433,2113
2.2696521739130433,2114
2.2696521739130433,2115
8.13546153846154,2116
8.13546153846154,2117
8.13546153846154,2118
8.887869565217391,2119
8.887869565217391,2120
8.887869565217391,2121
9.591214285714285,2122
9.591214285714285,2123
9.591214285714285,2124
4.241730769230769,2125
4.241730769230769,2126
4.241730769230769,2127
7.822782608695652,2128
7.822782608695652,2129
7.822782608695652,2130
8.83057894736842,2131
8.83057894736842,2132
8.83057894736842,2133
10.559181818181818,2134
10.559181818181818,2135
10.559181818181818,2136
3.8949166666666666,2137
3.8949166666666666,2138
3.8949166666666666,2139
11.187958333333334,2140
11.187958333333334,2141
11.187958333333334,2142
13.471782608695655,2143
13.471782608695655,2144
13.471782608695655,2145
8.375774999999999,2146
8.375774999999999,2147
8.375774999999999,2148
3.8613888888888894,2149
3.8613888888888894,2150
3.8613888888888894,2151
5.3275428571428565,2152
5.3275428571428565,2153
5.3275428571428565,2154
4.9751538461538445,2155
4.9751538461538445,2156
4.9751538461538445,2157
13.41042857142857,2158
13.41042857142857,2159
13.41042857142857,2160
10.595228571428573,2161
10.595228571428573,2162
10.595228571428573,2163
15.000454545454543,2164
15.000454545454543,2165
15.000454545454543,2166
14.150573770491802,2167
14.150573770491802,2168
14.150573770491802,2169
50.75550588235295,2170
50.75550588235295,2171
50.75550588235295,2172
70.29317,2173
70.29317,2174
70.29317,2175
77.03236666666668,2176
77.03236666666668,2177
77.03236666666668,2178
87.62080219780223,2179
87.62080219780223,2180
87.62080219780223,2181
84.47722784810124,2182
84.47722784810124,2183
84.47722784810124,2184
85.608,2185
85.608,2186
85.608,2187
120.98172164948454,2188
120.98172164948454,2189
120.98172164948454,2190
90.04457000000001,2191
90.04457000000001,2192
90.04457000000001,2193
91.66705999999998,2194
91.66705999999998,2195
91.66705999999998,2196
124.91728000000003,2197
124.91728000000003,2198
124.91728000000003,2199
103.58524210526316,2200
103.58524210526316,2201
103.58524210526316,2202
112.99443157894733,2203
112.99443157894733,2204
112.99443157894733,2205
82.66195454545453,2206
82.66195454545453,2207
82.66195454545453,2208
47.500788732394376,2209
47.500788732394376,2210
47.500788732394376,2211
49.26919047619049,2212
49.26919047619049,2213
49.26919047619049,2214
54.449299999999994,2215
54.449299999999994,2216
54.449299999999994,2217
42.0900724637681,2218
42.0900724637681,2219
42.0900724637681,2220
49.53159322033896,2221
49.53159322033896,2222
49.53159322033896,2223
29.89070491803279,2224
29.89070491803279,2225
29.89070491803279,2226
13.390098039215689,2227
13.390098039215689,2228
13.390098039215689,2229
11.27068627450981,2230
11.27068627450981,2231
11.27068627450981,2232
9.84538775510204,2233
9.84538775510204,2234
9.84538775510204,2235
10.091189655172412,2236
10.091189655172412,2237
10.091189655172412,2238
16.309282608695657,2239
16.309282608695657,2240
16.309282608695657,2241
28.20130000000001,2242
28.20130000000001,2243
28.20130000000001,2244
28.465382978723405,2245
28.465382978723405,2246
28.465382978723405,2247
16.07491379310345,2248
16.07491379310345,2249
16.07491379310345,2250
3.0904000000000003,2251
3.0904000000000003,2252
3.0904000000000003,2253
2.661538461538461,2254
2.661538461538461,2255
2.661538461538461,2256
5.009324324324325,2257
5.009324324324325,2258
5.009324324324325,2259
5.169848484848484,2260
5.169848484848484,2261
5.169848484848484,2262
33.6418,2263
33.6418,2264
33.6418,2265
30.022214285714288,2266
30.022214285714288,2267
30.022214285714288,2268
32.27316666666667,2269
32.27316666666667,2270
32.27316666666667,2271
16.625448275862073,2272
16.625448275862073,2273
16.625448275862073,2274
7.204027027027028,2275
7.204027027027028,2276
7.204027027027028,2277
7.397527272727272,2278
7.397527272727272,2279
7.397527272727272,2280
24.83635384615385,2281
24.83635384615385,2282
24.83635384615385,2283
33.49305747126436,2284
33.49305747126436,2285
33.49305747126436,2286
42.48255263157896,2287
42.48255263157896,2288
42.48255263157896,2289
44.08575,2290
44.08575,2291
44.08575,2292
43.2453950617284,2293
43.2453950617284,2294
43.2453950617284,2295
36.782895348837215,2296
36.782895348837215,2297
36.782895348837215,2298
38.86479999999998,2299
38.86479999999998,2300
38.86479999999998,2301
28.867705882352936,2302
28.867705882352936,2303
28.867705882352936,2304
17.20041304347826,2305
17.20041304347826,2306
17.20041304347826,2307
12.270608695652172,2308
12.270608695652172,2309
12.270608695652172,2310
