value,xtick
60.857829868129315,1500
60.071519052427895,1501
58.922085771341685,1502
57.95097882200324,1503
57.421006020733564,1504
56.69382824695543,1505
56.823612092551244,1506
56.562260602935716,1507
56.25200042553162,1508
56.02532560208245,1509
55.17147211566748,1510
54.161034896916526,1511
52.697886065409314,1512
50.29275703223449,1513
47.747249068580324,1514
45.06147413114364,1515
42.54362893437326,1516
39.87591020117528,1517
37.675410581510135,1518
36.03839321661157,1519
34.7904305127588,1520
33.702910535034775,1521
33.225447057429605,1522
32.73674505541654,1523
32.71898522297146,1524
32.869146746291136,1525
32.663244139529574,1526
32.5461877135927,1527
32.24277157975547,1528
31.92835389696,1529
31.782687204550285,1530
32.14282617659309,1531
33.208317129586206,1532
33.77761132931227,1533
34.25762175304798,1534
34.7215995628275,1535
35.019711337365614,1536
35.33697638375527,1537
35.64710950096087,1538
35.61632612515965,1539
35.438306044710075,1540
35.34450092542975,1541
35.1643630265479,1542
34.9311100404406,1543
34.64396064635055,1544
34.43620840408487,1545
34.058802321989354,1546
33.541768646310196,1547
32.84888216324481,1548
32.15539761417095,1549
31.56947058714321,1550
31.052186124527683,1551
30.544565237111456,1552
29.785247122624412,1553
29.250619581791224,1554
28.852446706046607,1555
28.64952480211875,1556
28.42430210823813,1557
28.3458280329965,1558
28.377461441163206,1559
28.475654634257314,1560
28.72320041169235,1561
28.81174854088476,1562
29.08943593062288,1563
29.334819289763598,1564
29.789955627482673,1565
29.887057485036554,1566
30.283638694664493,1567
30.95263377736355,1568
31.314729439802736,1569
31.771989855060255,1570
32.28009918646856,1571
32.628145586608994,1572
32.83700720063008,1573
32.62773025813624,1574
32.325195107279356,1575
31.943687035085716,1576
31.555527931702212,1577
31.218855210702646,1578
31.154895948651248,1579
31.21549275306022,1580
31.359589044997282,1581
31.465550460801094,1582
31.815463293481663,1583
32.10971875588056,1584
32.62415912396668,1585
32.928147043863554,1586
33.085862045808675,1587
33.30817519351235,1588
33.46773849739989,1589
33.4909525201305,1590
33.43561167784457,1591
33.133832255976486,1592
32.59554704468894,1593
32.17671684655791,1594
31.779690385767708,1595
31.446662013618706,1596
31.40152830729871,1597
31.34428303207446,1598
31.275951927940614,1599
30.874931611450748,1600
30.5881952139831,1601
30.375906425493095,1602
29.869430450574743,1603
29.50221725861916,1604
29.262077828055283,1605
29.20758726477989,1606
29.371746521542168,1607
29.633192242208583,1608
30.112211892651956,1609
30.47790646465444,1610
30.922856832856258,1611
31.234831405388036,1612
31.64060261516983,1613
32.07610323359957,1614
32.4246143702788,1615
32.644930026790846,1616
32.622060648225414,1617
32.52233639158191,1618
32.54447184405983,1619
32.19737172629835,1620
31.567168239794686,1621
30.79861068252496,1622
29.944187598438543,1623
29.197828754011265,1624
28.612308941910893,1625
28.096263669751966,1626
27.645591941800497,1627
27.45615866553984,1628
27.23438101749919,1629
27.3073861642669,1630
27.792815894440785,1631
27.942049243007915,1632
28.27842654533327,1633
28.86819226193729,1634
29.468422356338625,1635
30.053047051237414,1636
30.719967306661008,1637
31.336515427085814,1638
31.467340749879742,1639
31.203853072945645,1640
30.620157951258225,1641
29.917839759171912,1642
28.91946869923001,1643
28.10221673187198,1644
27.55691821638771,1645
26.70908900725049,1646
26.410838859181567,1647
26.382662672063574,1648
26.641393300260102,1649
26.921705393282913,1650
27.02308038345015,1651
27.504217366717285,1652
27.749135965836032,1653
28.31269838489105,1654
29.167996174698324,1655
30.263832172179676,1656
31.480374718770964,1657
33.06444931937704,1658
34.599147269921204,1659
36.14301982246714,1660
37.24229544986794,1661
38.09178652297634,1662
39.04968829211909,1663
39.91916375152257,1664
41.27188809979114,1665
42.103821297320366,1666
42.88276887410398,1667
42.80874342389516,1668
43.35033027693562,1669
43.61520963308773,1670
43.82066026442174,1671
44.093693428449185,1672
43.68366527269459,1673
43.432826478441434,1674
43.11650928028205,1675
42.40208666264213,1676
41.95685944666552,1677
42.1713701158975,1678
42.58944253841734,1679
43.21917586337464,1680
44.70540617033898,1681
47.001732115984105,1682
48.24694002729979,1683
51.90099579611614,1684
57.150576523265876,1685
63.348861289532834,1686
69.34062598189752,1687
75.2558092716078,1688
79.86904584488384,1689
83.62358749115167,1690
86.45915364745143,1691
88.93634968716793,1692
91.00462510647766,1693
93.11639706137083,1694
95.40470733759942,1695
98.28418773929863,1696
102.18970286914187,1697
106.70239386976772,1698
113.01236656007755,1699
119.29676230286478,1700
126.31936431333908,1701
131.4251832099604,1702
137.29550146189254,1703
143.51670846440476,1704
150.01811876398563,1705
156.63081348874266,1706
163.52969622531447,1707
168.94825967406985,1708
172.69853406160024,1709
175.3033792107164,1710
177.56222177265832,1711
179.47938707698273,1712
182.0954289203276,1713
184.20607098630325,1714
185.68498511628508,1715
186.1966288950702,1716
183.37196081273547,1717
180.46443562664876,1718
176.39207058899916,1719
171.3613108933743,1720
166.45732756771415,1721
162.07646232047657,1722
157.69214955815082,1723
153.87519820978704,1724
150.68354011456177,1725
147.71023092752105,1726
144.8215966087854,1727
142.11531954409227,1728
139.82919807746754,1729
136.93995989112997,1730
134.34816263673784,1731
131.57589913040897,1732
130.1582962485392,1733
128.78841470510605,1734
128.925130659479,1735
127.97516406660745,1736
126.73365463146934,1737
125.25546604155302,1738
123.28290322791649,1739
121.570330484384,1740
121.2594058947536,1741
119.98960748254358,1742
118.04641291994409,1743
116.11928234418697,1744
112.43832379122055,1745
107.75294921280246,1746
104.00213338527192,1747
99.91047398057954,1748
95.23248826285608,1749
91.69750467202464,1750
89.0238451443828,1751
87.25186824001973,1752
85.61510115399493,1753
84.0509583162099,1754
82.0938185016406,1755
80.21557531011501,1756
78.92408113539612,1757
78.2548212319988,1758
78.17015428068629,1759
78.17264074845187,1760
77.68934658536455,1761
78.93741472033939,1762
81.24918935750755,1763
82.71502407021835,1764
84.14355950701476,1765
84.70129821843226,1766
84.9484845395009,1767
84.62127933259043,1768
83.73562584246878,1769
82.86175365045494,1770
82.52766087710663,1771
82.2297858377457,1772
82.24686544765218,1773
82.69127236707484,1774
83.76269252865129,1775
85.4697996279647,1776
87.07538223120685,1777
89.1775502668865,1778
90.77570593612296,1779
91.72301467538766,1780
93.49228203454726,1781
94.99509779372266,1782
95.08809653890594,1783
94.7978303986817,1784
93.71732666360981,1785
92.8324180855939,1786
92.35780689544477,1787
92.74003496467071,1788
93.16510770526554,1789
94.21296729949889,1790
95.37866608090508,1791
97.08846099369367,1792
100.46597393642081,1793
104.24337146778059,1794
107.17046729814679,1795
110.07457122661586,1796
112.20879072245374,1797
114.06895467588821,1798
116.31350571773845,1799
118.8775248828392,1800
122.16185653952216,1801
126.31272700361765,1802
129.4210974816132,1803
132.931865312314,1804
135.65256097945166,1805
136.65246524689707,1806
136.74547011311734,1807
136.43416766510856,1808
135.4096322739557,1809
134.63899814896828,1810
132.92788297287183,1811
130.85962021081954,1812
128.59189420853107,1813
125.54612896964565,1814
123.03503619137314,1815
121.06885499881876,1816
118.44198919740478,1817
115.14381883032311,1818
111.32846753752303,1819
107.64314431646375,1820
103.34202490303832,1821
99.55310453801037,1822
95.83196338451806,1823
91.72247878217932,1824
86.70036475027064,1825
80.85834973387277,1826
75.84259384835069,1827
72.04536641228569,1828
69.48031803659401,1829
67.09841437349655,1830
64.52104969975866,1831
62.21264716124931,1832
60.60386592033857,1833
58.161605071310746,1834
55.64986144812268,1835
54.05383609489754,1836
52.315641650658435,1837
51.600279496846866,1838
50.6889451640377,1839
49.42599361091216,1840
48.312387078636824,1841
48.053483814822854,1842
47.6464429510205,1843
47.56115648720071,1844
47.105206853652426,1845
46.4729077446956,1846
45.73499393070901,1847
44.67512178077817,1848
43.66914424918309,1849
43.1500718056244,1850
42.041135985595275,1851
41.03137096704803,1852
40.28223295236066,1853
39.72918322965221,1854
39.44325938415097,1855
39.8607960611317,1856
40.51872569628928,1857
40.982465684629155,1858
41.248289279285515,1859
41.40013427771524,1860
41.242930436530706,1861
41.164800844708175,1862
41.07885824373128,1863
41.12594334681284,1864
41.50456828830302,1865
42.30463400876226,1866
44.693845157874115,1867
47.17176634851238,1868
48.68777288169413,1869
52.59466470067497,1870
57.52786990830483,1871
61.03689553860156,1872
64.58733986488278,1873
67.89750689504837,1874
69.97626521201599,1875
71.23736381283085,1876
72.11080236936287,1877
72.85494146207984,1878
73.70397865766267,1879
76.14089784520618,1880
77.56658567849055,1881
81.32642727714986,1882
86.78407404151221,1883
94.2690442672021,1884
102.85550789159275,1885
112.93541673427816,1886
120.84983416427556,1887
127.26549283429965,1888
133.43970103043787,1889
138.36776664875697,1890
144.402133182209,1891
151.1768999174879,1892
156.1306249483846,1893
160.43833672051286,1894
163.9907977814722,1895
166.9648430810648,1896
169.81243685973118,1897
173.87323196850332,1898
176.59197100504562,1899
179.54868582474282,1900
182.70945140955794,1901
185.54937335851588,1902
186.7355527396853,1903
188.82162168497678,1904
189.84949682823634,1905
189.69849596171164,1906
190.47221153002417,1907
192.0930645908042,1908
193.57835540390832,1909
196.46904976714214,1910
196.7289484968358,1911
198.38981473338518,1912
200.87667894520044,1913
204.43088670038594,1914
205.33974655509485,1915
205.83064518157116,1916
205.25235618173926,1917
204.3807453287415,1918
203.54540261531312,1919
204.95205639133783,1920
206.37738038187456,1921
207.38589254891775,1922
208.34346177048673,1923
207.35038278885858,1924
206.91010065128248,1925
207.26347579573448,1926
206.5188570925768,1927
205.80269461661436,1928
203.47746648329806,1929
199.93969540913736,1930
196.07760659119253,1931
192.9433498264351,1932
187.86813320414228,1933
182.48890583171757,1934
176.59025955476196,1935
169.36913969570824,1936
162.43456037063305,1937
155.54845775439472,1938
147.95332249288506,1939
140.43801166055246,1940
133.58980747884453,1941
127.48416465869332,1942
122.93995681905531,1943
120.3439744724826,1944
114.87187563818678,1945
110.47141712084054,1946
106.00374501890477,1947
100.80953487047834,1948
95.36957407358837,1949
90.30740698589734,1950
85.99139222311494,1951
81.7872105411779,1952
77.35954918966168,1953
73.53276893511811,1954
70.45114260324065,1955
67.56105075002385,1956
65.54401223544852,1957
63.38067214590374,1958
60.720356092097965,1959
57.922396068012944,1960
55.352408089083184,1961
53.53409994955284,1962
51.10460137585512,1963
48.45019047731369,1964
45.64060447898235,1965
42.972801020036826,1966
40.62567532949065,1967
39.05673465148105,1968
38.617072730513385,1969
37.69667998042294,1970
37.292871202414105,1971
36.960015681094674,1972
36.86980294593253,1973
36.66189160307859,1974
36.53008524819174,1975
35.79781855822323,1976
35.2277418377184,1977
34.36628390152488,1978
33.18320223169583,1979
32.19502860006552,1980
31.834965876345922,1981
31.09836558119992,1982
30.50343351053278,1983
30.318328989627716,1984
30.026094871314992,1985
29.67857203310729,1986
29.390082473102595,1987
29.06259356099173,1988
28.357246755063347,1989
27.811868657296234,1990
27.42730995612297,1991
27.73473267113077,1992
27.44830652874061,1993
27.280116021924535,1994
27.471512827617147,1995
27.865712861134142,1996
28.19500446985234,1997
28.519627796243952,1998
28.74733087964921,1999
29.0635650166822,2000
29.373026081624843,2001
29.538140081191077,2002
29.467563596582675,2003
29.533857083819886,2004
29.90732610269401,2005
30.03458216041831,2006
29.985654811961567,2007
30.25758974555882,2008
30.320549823820933,2009
30.318428682900542,2010
30.569173136258165,2011
30.95288989989628,2012
31.163259186827887,2013
31.177106686074566,2014
31.431992805977448,2015
31.675231126963816,2016
31.989901844353668,2017
32.541715513397655,2018
33.264313615019304,2019
33.95721067709961,2020
34.85116579374377,2021
35.94072512880582,2022
37.11272441945293,2023
37.908580446992026,2024
38.72510966366257,2025
39.99896386888606,2026
41.03163369143102,2027
41.983757744570326,2028
42.943178856238646,2029
43.853639512834235,2030
44.44295256498481,2031
44.583547305678636,2032
44.59915846222154,2033
44.25361232043994,2034
43.790218579874434,2035
43.385435492324085,2036
42.6417926770182,2037
41.776525063504614,2038
41.06061362107253,2039
40.41163072485723,2040
39.43767252922033,2041
38.660385819143166,2042
37.68848926574686,2043
36.945102461972446,2044
36.19261480333645,2045
35.639997256431585,2046
35.063172192716735,2047
34.52846768051874,2048
34.114700518001975,2049
33.79406726568467,2050
33.41367085995858,2051
33.150743982313955,2052
32.944642059880145,2053
32.645173034168366,2054
32.60180463133096,2055
32.87794781777795,2056
33.35879622633837,2057
33.61869500935993,2058
33.74022223083076,2059
33.84993138614696,2060
33.90259744898761,2061
33.67730966144519,2062
33.368662704588274,2063
33.025943983572766,2064
32.695635044611045,2065
32.10597996956415,2066
31.676863626576168,2067
31.28895391272062,2068
30.99871427091488,2069
30.985284786479124,2070
30.929737627859094,2071
30.661330778202533,2072
30.7798945528986,2073
30.898511335487946,2074
30.693816955985746,2075
30.542645512269658,2076
30.36448164678393,2077
30.332052327314614,2078
30.200862646113496,2079
30.164139686467976,2080
30.20815714693945,2081
30.163977805221514,2082
30.215172583805145,2083
30.28185954091783,2084
30.388258221231098,2085
30.518131966564003,2086
30.553339791909654,2087
30.75022459237657,2088
30.683187326297187,2089
30.438769970089922,2090
30.381655178198745,2091
30.38067719961567,2092
30.647198540968372,2093
31.017842338499193,2094
31.337595420486487,2095
31.560533417993934,2096
31.7720089583169,2097
32.01602139828363,2098
32.201970354558185,2099
32.01960449042486,2100
31.536195511738203,2101
31.1180281707532,2102
30.756185352692274,2103
30.319143674657408,2104
29.775655167150006,2105
29.22190344288939,2106
28.90287987856833,2107
28.666067463129316,2108
28.398166245309632,2109
27.985582380552767,2110
27.84673761332997,2111
27.77231802047271,2112
27.688369434445054,2113
27.49852693038644,2114
26.997607226365716,2115
26.605007405944505,2116
26.63463546091101,2117
26.595244665696985,2118
26.888563543619636,2119
27.237555423646796,2120
27.810743615490455,2121
28.340443799678862,2122
29.241570965704828,2123
30.429902258911145,2124
31.9145837613373,2125
33.305217982821205,2126
35.143038507321705,2127
36.9450331349272,2128
38.94053010696659,2129
40.94938962655197,2130
43.12244337668294,2131
44.273565652489474,2132
45.6614552064743,2133
47.33937701048491,2134
49.13750955170021,2135
51.2273077290568,2136
53.1074126899985,2137
54.82709890043523,2138
55.251529972357446,2139
57.0603399739461,2140
59.11674400960399,2141
61.371031612597825,2142
62.61453293424485,2143
63.67060769846068,2144
64.09325015323596,2145
65.73460620892348,2146
68.08998021841929,2147
71.03981037078046,2148
73.94926010454007,2149
77.39617096978097,2150
81.79103818743883,2151
87.04820425193542,2152
92.48738139523397,2153
98.20018894627579,2154
104.5506183224255,2155
111.06004327392672,2156
117.34821604820958,2157
123.58973916551355,2158
129.36887858819154,2159
135.14376312517177,2160
140.0282282437387,2161
143.19079231332518,2162
146.37524948142135,2163
149.41037310238457,2164
153.1035304365649,2165
156.46261518089122,2166
160.3909999883355,2167
165.32077819880575,2168
170.8660053980291,2169
175.7122605271632,2170
180.14189260371452,2171
184.14706460476535,2172
186.24046696614906,2173
189.44762078403886,2174
191.71377672330723,2175
192.6132521355373,2176
192.0865007150055,2177
191.22834791351835,2178
188.8460875489662,2179
186.29498895277803,2180
183.23621213325032,2181
179.78795679111465,2182
175.82944268462714,2183
171.83458399836806,2184
168.66834683463077,2185
166.3005206694409,2186
163.71736952629817,2187
161.1864493207131,2188
158.6687391627211,2189
156.30984165933233,2190
153.6310657174145,2191
150.76456858340057,2192
147.9264977208146,2193
147.07270515401072,2194
146.78765865549784,2195
146.17186085456086,2196
145.61167503022094,2197
144.488896411141,2198
142.23851911982007,2199
139.92852585295842,2200
137.48719978135532,2201
135.73590805679513,2202
134.30796121699728,2203
131.28583733955477,2204
127.30511567007476,2205
123.40960229471817,2206
119.14831180358574,2207
116.49833331147553,2208
114.4019104230027,2209
111.57799560437802,2210
108.76834005386546,2211
105.89216125462254,2212
103.51087723048715,2213
101.56542460363566,2214
100.22991213887084,2215
98.87964333460704,2216
97.39293322930853,2217
96.32443020660621,2218
95.72444590496825,2219
95.26422508086331,2220
95.08166476265065,2221
94.88705832728189,2222
94.61396768779723,2223
93.36108360886867,2224
91.78268069655583,2225
89.17332301821797,2226
85.66069900641507,2227
82.77688029666078,2228
79.76502214400669,2229
76.25406414369345,2230
73.56520587888296,2231
71.64127015951863,2232
69.52083005105968,2233
67.40446099321973,2234
65.6103716600862,2235
65.55642692424823,2236
66.31612395723413,2237
66.73220243768557,2238
66.45449583569862,2239
65.76233815937252,2240
63.993975923460425,2241
62.65683112167278,2242
62.08891364408452,2243
61.80519244340782,2244
62.171006376746035,2245
62.772395375802056,2246
63.873738872161056,2247
66.03649472648354,2248
69.80357427811843,2249
74.96413260427649,2250
80.00955536882506,2251
84.60718320106965,2252
89.3036325567418,2253
93.67028265614721,2254
97.65284201226477,2255
101.33879860826522,2256
105.1387979721999,2257
108.44635623997507,2258
111.184538926241,2259
112.35180430825808,2260
113.98601448738613,2261
115.82905205858476,2262
117.50848901612535,2263
118.78405029389003,2264
120.1664471814125,2265
121.90166708011245,2266
122.75564515151551,2267
122.2173959996435,2268
121.4979803512949,2269
120.06390825020841,2270
118.34278641484788,2271
116.56936057294101,2272
115.23301518768942,2273
113.66429073403495,2274
111.64305845908602,2275
109.45655121231138,2276
107.5882475968783,2277
106.10499551463451,2278
103.9470474224804,2279
101.25437538448024,2280
97.62312297456113,2281
93.40964033337593,2282
89.04022430114394,2283
85.70721977940718,2284
82.26958043405747,2285
78.6101132893095,2286
75.60456743567352,2287
73.05858645384659,2288
71.10848495991037,2289
69.70590262693162,2290
68.97838165906188,2291
68.97725378333446,2292
68.94332936515688,2293
68.29526383592787,2294
67.24688847322143,2295
65.71884315219097,2296
63.69968798251751,2297
61.25074739318903,2298
58.504765125636155,2299
55.657409445956205,2300
52.95066808761222,2301
50.647172436000645,2302
48.99449046627653,2303
48.178427945830244,2304
48.26437741280001,2305
49.12575444202537,2306
50.3585607098034,2307
51.181113368885306,2308
50.31798024505079,2309
45.86716036668509,2310
